dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,sum_sines
0.4413212860857215,0.026352685411849652,0.6015137932127443,0.4952159833268316,0.9743739682375103,0.026586683247955878,2.3485310444107506
0.7551452600124362,0.8391636023377504,0.4127018934079806,0.11075927978654398,0.697978187086887,0.6630548777610372,3.1992951588093463
0.02663195926292128,0.6911201944206079,0.5720545776518264,0.5251266004655178,0.2898385807229491,0.7314333136077723,2.6604473104909863
0.7729074165109009,0.9785268933472473,0.3528705829318268,0.6509398667987307,0.3286577819688973,0.28988715700156464,3.0880397981213523
0.25735565248599923,0.7202066527968879,0.12426907741119164,0.36849597825112124,0.6064742998699074,0.7338157667332565,2.6379087265046675
0.7778123643684303,0.019586738392497582,0.9661041376061964,0.8561054534547946,0.4480728587311906,0.13761332260045012,2.869689839593095
0.1928432775215917,0.8248466996952689,0.24910651477988888,0.5384137484662735,0.38841655343050263,0.9826131348591518,2.8960804477775794
0.627429185722575,0.7435744738156042,0.2736814671006095,0.8882969222200876,0.866647543967188,0.023031146760942756,3.0954571591112665
0.38780834031431055,0.5855202914496055,0.24931670915782156,0.026687946280914643,0.479231538283877,0.5599496745810533,2.1964611058872685
0.3300148899175158,0.9993564537304627,0.1571607707542274,0.7792161011151816,0.9141973855402131,0.643234111681129,3.4162760242436008
0.35763038278964343,0.015379153182892846,0.11041344056055524,0.7384922924886034,0.03339910408979385,0.7212543692182724,1.8425171502529247
0.0885201727636914,0.233882691375898,0.11541249194264958,0.4725804298514098,0.018112137109108417,0.5353634721416759,1.4187675417720478
0.6213480392984666,0.4976998365165427,0.48986036737945104,0.5013667914189771,0.9652021056873367,0.28725408965693466,3.1161485856560938
0.5733845572949052,0.9949585927382536,0.6371671261524395,0.3547896513732033,0.8767749908023528,0.6368512696966052,3.6868757284905334
0.9937811848982027,0.42588957225534174,0.27429365985585397,0.5489105976656447,0.6320724708605647,0.12449433503396623,2.7588420975876793
0.4428453291583122,0.845265597112993,0.6896101899446307,0.698707744120954,0.018492490265692108,0.9258278994339457,3.2737348810862685
0.1274364793661632,0.05003127474152669,0.752615745213537,0.2023297055751837,0.8767590931348871,0.7347618589609111,2.5006849922661782
0.47822096677957115,0.4385695356096988,0.16526938463165286,0.7250925171917022,0.8826572806304207,0.5192988573722115,2.9812688026275724
0.18385839547457328,0.5816534183971107,0.6474995952137643,0.23256245020173172,0.013520252674699362,0.7291364890920051,2.245641988478275
0.6953648896650644,0.1205535638838956,0.09999536967030553,0.4052702911121494,0.7366201699971723,0.8926900855994145,2.7055736772713326
0.14536383907395933,0.6739784195170567,0.5662941540062634,0.9592874846778884,0.24123921296028517,0.8506387009674037,3.1148509124890142
0.6520152442331111,0.7375970524411436,0.31323550734490635,0.0571409202802583,0.3840366618031834,0.697426623309384,2.661462562928782
0.9287224377552415,0.10494918913871654,0.09301488225766896,0.12166878774694256,0.9439740804585086,0.09299736741103959,2.0226207571109107
0.14065877433148222,0.9816180888068928,0.36661314584934246,0.5214736813802863,0.7677939819341532,0.8282308387887986,3.2594932771032035
0.8134587721430074,0.5580261695291883,0.21887640184208867,0.35388427982678206,0.9147488577433355,0.62994108253394,3.2013640162025743
0.107691590579723,0.6601833882685318,0.30810714747495593,0.23680151219169865,0.5898883279676349,0.5898113739828075,2.371067839518758
0.1871685225143903,0.9370625177185682,0.1738672246277384,0.8248496687018761,0.314701629438103,0.6258494160706293,2.794656738071224
0.5902879047905593,0.4434675507224062,0.6743076424782469,0.7780571870614718,0.5440181747678173,0.27468115984900676,3.100746280013362
0.11331747942609138,0.48175598304908474,0.701822734576286,0.7184038724355805,0.06724329931336437,0.38585084358059696,2.323745902497396
0.15423501833692965,0.9006015221659069,0.030245702889710513,0.47074479048220796,0.40250516218887544,0.7245758700764903,2.475658653596456
0.083391469939185,0.12583651464059553,0.5302865890813226,0.8550359138681177,0.5990476444312587,0.5879990981216962,2.587728086997143
0.3009911851693228,0.3268784708372917,0.9699120148433504,0.3289550493489748,0.5731696185254699,0.02248971497452501,2.330231246354292
0.914364288409706,0.8787277239637472,0.9170982941436719,0.4331512222690581,0.8455066333990049,0.9179050226094093,4.31831382129036
0.607587893390397,0.8251760194087924,0.9692359215509385,0.23029561988952163,0.005368172967102569,0.038450846193044175,2.40208433461298
0.16824895807377327,0.37794414611922034,0.5595447532636579,0.8071990373186979,0.6812615467080494,0.49992516768167117,2.8987536209896767
0.15014166872793144,0.22414564097394307,0.19677791507788456,0.45426717454147725,0.7141372142432325,0.4407671153468554,2.0877651177530265
0.1690997708425357,0.3078130471833793,0.6369227568447695,0.7063804195256896,0.3063844414645218,0.7968998658116635,2.731885352909792
0.060007077635473194,0.02637011224279384,0.18842777404474575,0.1954736416585804,0.343139085401441,0.5720911340686227,1.3457202624310485
0.03712534649746213,0.9172111702218653,0.7250840382730126,0.8344406469478568,0.8738519247164446,0.08221702179402757,3.0840766420299106
0.9352041084863343,0.36989125579428017,0.478717442848852,0.984726625792419,0.592262213269661,0.9249424838608821,3.8168219139038717
0.509559253846239,0.8688173979575551,0.3324757028278956,0.1433192664190831,0.9503760337886031,0.5416931012567016,3.0497932749630774
0.6420231904428442,0.05439637655404417,0.5852592556848627,0.5651207725561929,0.8471023202116473,0.5567880769818039,3.0189468667752983
0.16227390644633954,0.9200917043446319,0.6584876926612235,0.5990521829974587,0.6522712754091797,0.5375876825211352,3.2520596221413265
0.5503929581468405,0.9535806957661882,0.9908798533722948,0.17546898977404224,0.386903630437618,0.5330257699174108,3.235058093315904
0.5346153484313149,0.7710821670414905,0.7454664501961692,0.9323459704160436,0.10714835257467059,0.8447932240487646,3.542533979793489
0.06602501216467926,0.9513758269762272,0.8513517592388772,0.9545462207729275,0.9536012563504,0.7280280529783002,3.9293193989372304
0.591693934846324,0.16438017730689614,0.5562960102335366,0.8066581211199341,0.5877751206922079,0.583722741363317,3.077076900283294
0.024330283976228273,0.5183176048927353,0.4893663576342224,0.10542158065853913,0.7668432321713753,0.9824798281324721,2.6207820649842173
0.4994608652022732,0.3051901954543903,0.176419288338016,0.6460700201546893,0.5420545639923476,0.5599346123381148,2.6040135598774437
0.790321312819898,0.6521547085074676,0.37836378893025935,0.014298097554069966,0.8935295620850042,0.18061267063241804,2.660098574311857
0.013281786415458963,0.5688532957689303,0.7942075793433075,0.565771303137183,0.9797415160751456,0.30809807458782834,2.934923409685737
0.919941475933067,0.46439437393556504,0.4894822226649598,0.48181484064096425,0.15417168139431103,0.3735487514958291,2.6954881071408465
0.09430763722646796,0.6069228550681707,0.5986973778080374,0.8631497939107281,0.7695560651829504,0.6309123788196719,3.2736694234510813
0.7830174964946498,0.13857220850138685,0.9714982420447774,0.5893624295714045,0.8517662616921853,0.22789888593246843,3.203489586835954
0.31517040403240626,0.24963324430399614,0.664339701583899,0.7394543543782878,0.998325442126611,0.033163191736189424,2.7211734934363014
0.7715438791420776,0.48237755702596374,0.8083909810663864,0.5123398990616316,0.599393793800925,0.031938050674735985,2.9705990565440175
0.7609063719240176,0.32659213215718896,0.7008807455280142,0.9908250845321596,0.6251662063831096,0.6652936531329748,3.694287015686448
0.2750068051330865,0.8760409793473576,0.40115163561459233,0.3954789672332052,0.6927621670492204,0.5815569240097336,3.003483519796253
0.40291558250566384,0.4960098142245738,0.7832745895084245,0.06302499428649877,0.7116591976781914,0.7033223598924786,2.93645535300555
0.678650323387687,0.7146250699614739,0.3529247986643317,0.7892106973751467,0.7367633306023809,0.5312955700593429,3.517063509506161
0.21931075645920395,0.8943349950728431,0.20464545038597992,0.8362034184273716,0.41507032822377277,0.24961087845519148,2.5929547833720816
0.5435277968637396,0.9647625067514508,0.10676756846994395,0.23069508353242496,0.5829245496889583,0.5158297826186937,2.7180160538409415
0.7028276160174629,0.11349195969671122,0.8372762973343798,0.8718223035209614,0.303510901437377,0.09724176956539732,2.663912455193683
0.14414250229646952,0.35421767725031916,0.17819688272686052,0.4826314839396777,0.7052782944450304,0.20582101987202528,1.984484255541867
0.6707199475167981,0.516951774080367,0.35334774702451444,0.5048943471385878,0.27926507178289317,0.21418536025420487,2.4337390373684817
0.3635844536841114,0.9116921925858622,0.3836483168188015,0.9400926155670855,0.8987547882100915,0.7420573400555289,3.7864446343201803
0.8305661730108793,0.0790389203480324,0.5663272430190867,0.7420328095039449,0.3615076504933028,0.9290156382738736,3.184309907766432
0.8034854671917598,0.7239112402457325,0.4225404347427778,0.6213214816629612,0.22087523740516535,0.8759801147533636,3.3615442119725536
0.5378300786254443,0.7169417370578169,0.9611023565178709,0.161147541850851,0.7408857010199936,0.30112045268661125,3.121162414361936
0.5786760076990943,0.014249554654109597,0.2760272526895601,0.05419443404367441,0.21057394162958254,0.2515627065938898,1.3458073964396329
0.7115753410577975,0.061226409204167664,0.2729601151335783,0.9201527335883466,0.36080940533107075,0.6108307885136708,2.7060729344587258
0.9903543504832528,0.5765543112042869,0.8776864344094241,0.5463498584705259,0.3419528743116096,0.7381542277571765,3.6784447545059997
0.38110116492107027,0.6570495978084975,0.8066746278812408,0.010274860127762908,0.3922993262228449,0.2800081696069243,2.373668839585875
0.5456919814845855,0.8370387334044486,0.12389006402960778,0.8893596587449203,0.45234863513798396,0.0742811806045428,2.673206995375446
0.9689071236742474,0.21081294204349854,0.42096320026080314,0.5421904411772852,0.7347381172189393,0.44191238719887593,3.056237380698897
0.08409304777648441,0.2286362197770767,0.13394067597762305,0.9799084275948508,0.9624871259022503,0.4979902915417912,2.5729066604445516
0.3616643673406468,0.701495979047563,0.1611772492774981,0.37873095940720725,0.6848006766179386,0.5260529715589045,2.664057068331293
0.6291959950711117,0.42485505007277713,0.9106611800799979,0.5797813361569981,0.030685262189496076,0.05391682251021224,2.4230051653614018
0.46546598523073957,0.17673860248985973,0.5932390580414225,0.3509869191422187,0.9945113863248971,0.8938777039352057,3.145532859141044
0.32618546338966914,0.3327118833204127,0.998210277629934,0.42997816920631493,0.5346820849622743,0.029685227128577796,2.4436413508652888
0.4838268024826051,0.780525168977178,0.3719885539295579,0.3004646928542035,0.14918309764322002,0.21515451488232362,2.190384360500665
0.9268852904221427,0.5039934996196906,0.7571233254137375,0.8504115454609489,0.18923011068791495,0.8174300824667325,3.6385587124635084
0.04512211441324532,0.8395219871176431,0.9323581778777869,0.16303851950274162,0.7602634856049392,0.6927540411211104,3.0825466828536565
0.9858548494740075,0.38655709212973877,0.8381643915023609,0.038478019264667096,0.5745717402370937,0.013838138383983734,2.549944428186239
0.7772329577052572,0.20752835072987674,0.6793258596078886,0.7484028450748095,0.3677314013688462,0.38544480878877063,2.9515602507275704
0.8732322013811948,0.9349281711921722,0.5108332409079352,0.24933899529342218,0.9817760498565216,0.5453389197664043,3.6568265464524536
0.8946569511141991,0.6831298848494884,0.17606623047824033,0.3511001575837176,0.5842129465571723,0.43223106627683805,2.90074790804999
0.2731122470115589,0.2131430498239244,0.9536686882254527,0.056774476108322536,0.5424492375571762,0.1856449888071594,2.054366176404896
0.8992747260017911,0.9854586815776112,0.08785460068217776,0.5628449132419042,0.2922956485064655,0.4692940140424,2.978145495718987
0.0034858399286149533,0.4947980913506965,0.09347248876100667,0.42190144701706545,0.31975392035609773,0.7597505241209295,1.9842456994788047
0.7967992948023789,0.06020683451286235,0.04670928622522752,0.39582595107653284,0.6553840767901259,0.5677988781213604,2.3547970518137893
0.5809817997441326,0.06510298377690238,0.9703084433981505,0.060277243152270565,0.42588913230067105,0.413921911811021,2.314536474369911
0.5548469769342346,0.3733706512827706,0.5366531379488408,0.3728101784051615,0.16185175574105204,0.17023983092523753,2.097630407616717
0.7587719473468028,0.5334990151865697,0.8442838157543094,0.8117614159455979,0.9320637546296472,0.30056498642015517,3.7684880418851563
0.828786030294079,0.2911415920880708,0.38855943081743427,0.5868621032975283,0.7465761022859669,0.07018509743367474,2.7060210505931517
0.5964588810061037,0.7760458070559725,0.7098953955199406,0.06221852839412667,0.2407043171066866,0.2297230784275941,2.442206582510562
0.9830047659863862,0.657659053386561,0.7406615773719104,0.545596641433726,0.48608253233347065,0.7305356045516375,3.771572139485147
0.7994839426650848,0.5672489437186614,0.03347469185138896,0.03956357635745489,0.7150122649176895,0.05318988074498965,2.03612352538329
0.9894654344464432,0.9856512564013564,0.6324311025332807,0.1336083370736938,0.7759695982672684,0.7189803514574954,3.752709310440701
0.2630016059946174,0.6336910670373623,0.5758412726467209,0.8641679920219012,0.3556059149716948,0.22874669603568099,2.7321147275049413
0.4911421218254025,0.735917597980492,0.10182731332026629,0.21107089467186424,0.9626983431911411,0.09738526629707467,2.3720270150776965
0.8249836143165314,0.3323256853794152,0.8877300320112327,0.5965570619643044,0.07374969572990608,0.6735940353075571,3.095699477706248
0.6928990339672005,0.4945934227804889,0.01574403672488911,0.007117299946492905,0.5595432855433046,0.08294911548455108,1.749958049995578
0.5784176643247287,0.667862490003193,0.5415166527667404,0.8630972225565132,0.5438247067698309,0.10445899976365192,3.062986584683192
0.9482347980847706,0.041200322780773235,0.728683817288072,0.318976430185695,0.3548751112983376,0.637916246493944,2.7760552142423096
0.2717132778283816,0.5177384008313954,0.03237409507220668,0.18868993312955196,0.49338527826711553,0.8290209391810401,2.194119544817415
0.6802745945915457,0.8956651694658608,0.9480887247210078,0.8077515671283036,0.7438635427676956,0.5951818138930224,4.182464110325796
0.25287871641349324,0.49697300095721764,0.9412977782353271,0.9226492558330589,0.45080077302888155,0.4218749112014645,3.1776438363645823
0.510420215354562,0.6905220158502329,0.7994318974134244,0.08421210126697165,0.9726938290566246,0.7409359380460387,3.4279407350169024
0.4815102684137371,0.3490412323683133,0.22782262053218327,0.043500748816660995,0.32018917039664185,0.8367232122675988,2.131657347191552
0.27216497937701933,0.2809683756625424,0.008789596228220065,0.598339558371775,0.6006588086319667,0.7394359045591131,2.3572216193664497
0.77966102208143,0.30354138826852584,0.43227995290188914,0.08419622722266895,0.8428866439741644,0.6054018033880786,2.8206381163871797
