dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,sum_sines
0.913198158962647,0.33757185452566074,0.830806175639872,0.7578714755447266,0.1763291762266962,0.8683871538751206,3.4872165710337786
0.922884609166423,0.9677505965986162,0.25059142125311484,0.7418853884675987,0.6928274030293248,0.8819944944750339,3.955337264382506
0.6829448153300854,0.2902803017672252,0.9158964103914025,0.2096990592764859,0.29673993225795203,0.38977701393712405,2.5909617096745428
0.40533487420752934,0.6993959501535586,0.8215640215535487,0.7141609080108892,0.9007260362265339,0.6390852216944541,3.805517092163171
0.8871804626564197,0.1311313177861656,0.2982753325480657,0.020869939213900013,0.5839738303866769,0.3778797889661737,2.141084629800324
0.46771199207107816,0.5594750287770797,0.19537127923916642,0.6339913111935123,0.2090187706303731,0.7679977328305478,2.6702789589494564
0.5331263487422743,0.25211204667894804,0.6249445565203283,0.6949635443073644,0.9287632026898045,0.6365920401975651,3.3784262419407707
0.382006156158027,0.0019663748937971404,0.7527678423680154,0.34489373809690327,0.6557808357245893,0.5808247749605908,2.554999103894321
0.09149112994936992,0.5181089590166246,0.27550805054343774,0.6536859387157894,0.17209977269286625,0.48912258657106944,2.1078571940565918
0.19905144395077035,0.6242182785216794,0.7980610596215206,0.3053341851767375,0.25315383186340024,0.10649212276720776,2.155567998133374
0.9281461759753644,0.3555765918008865,0.42876704718356207,0.9033337243999564,0.6508997539797696,0.7301619290296835,3.6226785668901234
0.05116586944676649,0.4587354086524871,0.046289306801700625,0.9706401399208635,0.048787635067997104,0.4161582361729609,1.8184962160743419
0.07148122681999458,0.7837712796676968,0.654406262200249,0.617204470097173,0.5408771166941735,0.25600716692768943,2.732929763165118
0.39636203019971594,0.10920260803323256,0.4836119800287172,0.038174863478976695,0.22633063086803895,0.57508892099329,1.7665088960395128
0.7631564438842664,0.6973596318682336,0.5011311509798461,0.09487018991769425,0.7785586998383917,0.2704582719292532,2.8779748728789003
0.4014176810662663,0.02395396947079753,0.05084180856231113,0.6798233592900693,0.8811436359225059,0.8332991706485466,2.6057718962442946
0.11587167227526429,0.8836858365172825,0.22283395274622864,0.30364087119040495,0.6745128204924938,0.06515231974885638,2.0983086545380063
0.1535368865043436,0.29039989102743224,0.6345220949025315,0.9471612077480385,0.10030674720032706,0.8440642760102601,2.691311749908793
0.8595314571471587,0.6718786356267535,0.03076731743574901,0.5120868402894926,0.23760375416119872,0.17981798933817306,2.3149789969681933
0.7897910941195341,0.9380173168448365,0.6041737863498534,0.5994313693105112,0.290783952256107,0.7224686678697583,3.5967907354271955
0.6594536074440807,0.860827225649016,0.3706849729064857,0.0425031504555744,0.5463714103720071,0.5230943122824552,2.794964843105343
0.9199654923605255,0.20336657708642192,0.8965134733370006,0.33451901625327984,0.6763833089357238,0.9043539254918878,3.519020759023901
0.5282711896991594,0.3121764284856643,0.9731976306766622,0.2233993975483468,0.28763809037588495,0.9870882407847109,2.977519414545853
0.37472774011061294,0.8769787676423896,0.711070532909356,0.15764411902806896,0.9659059910748654,0.1136576172577044,2.8804443185291198
0.9253421356857696,0.4906215553339939,0.09656395014391361,0.18079467695484963,0.8139542866053808,0.6022257652073124,2.839712201927857
0.989612269570918,0.10848395783482523,0.7543203790513318,0.6671075101243942,0.023395933833377125,0.28842552434167645,2.555431165134828
0.2755437436225535,0.23377316523941227,0.5827215620588474,0.9259223507621889,0.037155656338919596,0.014753799310253002,1.9050941927881544
0.12549362451262347,0.9216539477310028,0.15203910925586517,0.7990649831904005,0.3964280537356937,0.2491194427919684,2.422601960412067
0.9350216184315873,0.1625624286402475,0.3316155425952433,0.9260287217143507,0.8898641690639923,0.736421362000975,3.5398968676771507
0.9023205435776569,0.04858596051398334,0.4874569126660331,0.9647476625279754,0.7695429827796917,0.810995373482063,3.544400036319595
0.9198785341907397,0.33560637417188377,0.38249223675751176,0.3762774584324815,0.5381198172961236,0.9360859261383242,3.1833303664254977
0.06967686691997821,0.3126314217530698,0.05877025927665647,0.5100100148150486,0.5806189663126317,0.6264994149284149,2.058960650398065
0.41279539269304,0.5709237557394428,0.3730799902042723,0.17363306932342393,0.9574317921466431,0.13354330683363946,2.429690882420738
0.21667276959225046,0.7909275378791938,0.5171496470732145,0.6929348545736875,0.6908337903905708,0.5589421553662067,3.2266593147145204
0.8426149381573727,0.641730279666052,0.7411345608266999,0.4350381740825162,0.5782969046371798,0.011671175472108719,2.9998081552881373
0.36003827609481687,0.9995937160678569,0.14710159567339554,0.2513198370988131,0.4663789145937155,0.8343514785822052,2.779331616197597
0.6680759328954129,0.11836925780140495,0.7728837456110013,0.40421209995623575,0.5254007605668197,0.3477888141454064,2.6714464325723717
0.0798155097552038,0.7210523898043434,0.37226187346606476,0.289063696758019,0.6818620141938955,0.2718288485574347,2.2874178616916176
0.9744632592777863,0.08375869139977221,0.13145572026789765,0.37319364828988577,0.8912535079260692,0.4019307920530425,2.57578601012822
0.5921731393971468,0.9017533305365392,0.5166238767285982,0.6752566914820758,0.6236479579264801,0.7341503267256878,3.7155830766637807
0.30072523722703437,0.3133137519274637,0.7100665097961498,0.3147463258132702,0.7115219180172879,0.9635715053677032,3.0401070535407184
0.6121082732216364,0.0883854161907468,0.8546587705166339,0.19290868988277088,0.1242628805212539,0.7295972044563674,2.3994387594900064
0.8666719181041856,0.8532074528808012,0.26901621414831833,0.9533510398266382,0.019347150738177388,0.6439344440067861,3.216407970827266
0.8484991509170763,0.918457083749776,0.28964268636063584,0.11369957521593899,0.4942715048309626,0.3956068875224843,2.803778283024613
0.06825877830286609,0.3734879556208648,0.8615448578965875,0.8656260768259141,0.19492449550948932,0.9009907248175308,2.9310565515935796
0.6283077046682236,0.0878337254331959,0.725431176435494,0.6883528277696042,0.455233619001139,0.42783764430345095,2.828797862055548
0.569787136561176,0.035736606389562775,0.11926284690102928,0.749694739628859,0.17467400127220456,0.8966153025105912,2.3305830961337524
0.15947397332136426,0.29359646488994295,0.9020411196560799,0.634192933591676,0.6184920335701724,0.4557428612108114,2.8452538425085123
0.868016859986709,0.18482153742267937,0.7606543689649844,0.8129936174417904,0.005421620536886773,0.49013711108909386,2.838731850304254
0.9030500183548771,0.6273156558207142,0.6807582931467525,0.17489853646988585,0.7276875891674206,0.7985805052456927,3.557094594342219
0.029361289478042396,0.9630078781842666,0.28484450495999014,0.702815846656292,0.7644947517251779,0.5767253390456634,3.015101347954919
0.09791063193351568,0.3778982410125271,0.14286958118780935,0.26512173708571674,0.08709521123014485,0.606311376343868,1.52795822629504
0.4408403484704507,0.37965126254852233,0.23353982563779707,0.04233173089098052,0.018612971044735915,0.9864326016183891,1.9237131583959424
0.2583963755216029,0.9566502291599313,0.9756018992376719,0.1202237490803113,0.7131054887154327,0.9770571446500029,3.503810408022886
0.29714708113421884,0.3939337220663248,0.3846992613591339,0.3534021203817388,0.37583405027787586,0.6377282916185356,2.360409647240041
0.41305291433348823,0.3129384087166076,0.44456457052865994,0.9202724863517426,0.13217685005920354,0.01876902525815538,2.0856547411461284
0.8020692969289689,0.4935821784641288,0.767563995643962,0.3657137053567261,0.47309771440020276,0.37629229215128956,3.067700659304587
0.44994569480184277,0.5665989087865391,0.7217502411831049,0.8288582385253869,0.5932723381055772,0.27836479009075554,3.203402942027198
0.49911792153041157,0.4182805213039974,0.017924068434314933,0.67876717169251,0.969698266455187,0.29338145695450135,2.644504061513268
0.014958195660947138,0.7890287632294115,0.7449025446621192,0.5649725292101476,0.08532529805194089,0.47490662652939475,2.4803969689444973
0.733982923134388,0.05511079921510953,0.7920150167873095,0.287590404817616,0.16085357938729172,0.4666583880419045,2.330393035684435
0.7581116539120295,0.6052200567566458,0.24117945470154867,0.18145574001546438,0.40007141579687844,0.9375341475731427,2.8713896859537242
0.30131443916796785,0.9807486430200034,0.2603763495325103,0.4833530856341288,0.420112493678237,0.520380863274195,2.7549585989972125
0.7313717029197666,0.506011645485785,0.43931964207910157,0.3156222720843328,0.906982829749734,0.11286572497921554,2.7885902254576163
0.13514011700976514,0.9484681707356647,0.9817341237253571,0.305281902485675,0.3975292629931344,0.29025040147217274,2.7526104041747845
0.5081334600731643,0.5778566440421882,0.3684263766275131,0.5287230366889991,0.3466523225063798,0.9514456236344826,3.051362960608655
0.49988159088473305,0.9560393617563778,0.9747356293157174,0.34289638658057686,0.5718062943897789,0.6825017909489812,3.631893306838178
0.053666700154599734,0.36251314701993886,0.5897980776763857,0.7679095500017741,0.2156819784023042,0.2598321778208319,2.1300243179192613
0.7016228811310584,0.6178995008216693,0.1719364062395471,0.9200032392000296,0.4776670262846303,0.6683601422678298,3.2708849023882824
0.8271178242971665,0.5674854212604077,0.9256751962941411,0.09288424406069085,0.38093495464864735,0.3394312685175098,2.8700136271127485
0.6999482116756767,0.1723595287462384,0.1832383077280153,0.8896882622630949,0.16495531131549102,0.6783152574852723,2.566465955639309
0.22903101387108582,0.3377226395167724,0.7751308266310942,0.25238560768001694,0.4344861588833522,0.9343819868397609,2.733073712553005
0.8648028959738835,0.7377375477998066,0.803568644933134,0.5733658890672821,0.38456767228206856,0.09538786491997009,3.1662850837905507
0.9249040210588981,0.6820644263878148,0.4194771507343148,0.00018791545907881346,0.3076651341698119,0.8150063806122692,2.8669950362702328
0.17055069369145204,0.5253360033578305,0.4226720032701481,0.592843964977767,0.37241381916445293,0.42663015785410396,2.417819730041926
0.7762739140665289,0.49150424332087816,0.6554266337247466,0.1941714421161843,0.7467518766538348,0.22610375909068048,2.8784700761241795
0.0492739068712269,0.5867518584227879,0.4444725367358503,0.9105014434021267,0.9279460833947628,0.7249990749574968,3.286231275906404
0.8493363804111969,0.10925332394090559,0.14281510695859623,0.160382714206881,0.9220334455598772,0.5896653220713715,2.514819282785277
0.46967880807377804,0.02610923034304491,0.44941260740283184,0.7114444567574079,0.6438611290385173,0.4596799627850018,2.6100205076252623
0.4518353337525576,0.640973509068523,0.284159768426835,0.8108322868304999,0.19692371036437706,0.7567180164581204,2.9219974913775304
0.0356220980527735,0.6520822904726968,0.5086475121804802,0.061363622942817275,0.7574663016286266,0.612415981627064,2.4527076397418783
0.3301609261601798,0.9003111931758739,0.30213778946609526,0.06496111002645055,0.4571760475562957,0.2820178913264576,2.189903169226622
0.74890605672457,0.3629644606238748,0.0817686842809181,0.646813139176863,0.8814596016365678,0.23774298191222687,2.727386700846664
0.8819974865203124,0.4772763613029677,0.6206194529010238,0.4999157815006794,0.4334653341760403,0.39125813328870485,3.09363242592503
0.19132713692077907,0.7132197560002894,0.46717382886880465,0.2260159089080307,0.49857764275294614,0.8993064827130669,2.779967857174416
0.7382938513011199,0.26495798072022814,0.9235596330779222,0.42951948925982675,0.34243300856577996,0.3139400989550232,2.793671148360677
0.043155991466477306,0.1605333676849523,0.6989944391061906,0.01237788053982658,0.7556674193932962,0.7829707458792158,2.249976001374808
0.2044182315907922,0.7318806542705047,0.2953987710116256,0.19948428806012708,0.43966517224577273,0.622170269002216,2.3689892845496794
0.7865684643367434,0.8615445439211096,0.0664251942559162,0.49385536220826254,0.4300404433382994,0.5126380801204022,2.9145691323166005
0.01400818059712694,0.4519984000414643,0.7622554595337105,0.1395501789052569,0.8084558923366619,0.7260886534128573,2.6675956080972494
0.2609332438285823,0.07124561794387518,0.40586740407193633,0.4924093459651061,0.318847193780019,0.6070493122338861,2.0806523996497157
0.5939371790401066,0.723915061829474,0.4965340545487623,0.4470364716055273,0.13819117115837898,0.9539524047560209,3.084087329185922
0.19986586927866667,0.7334461247998589,0.40495723487408086,0.4697382811436468,0.057866656977035746,0.8291084567700765,2.5097676546934893
0.15046799564282565,0.8041523002736493,0.07971447763742712,0.9636451057139798,0.7084906742278092,0.4616915943166999,2.8672020767492223
0.48382977220527723,0.40259159624590113,0.3145555368482946,0.988023366602417,0.6826357531891033,0.8681599358089623,3.39529190219701
0.9036976123313325,0.47997200319804156,0.9660098842459486,0.6705929628580318,0.07271469434466604,0.6884193110906445,3.399416481528085
0.41790295640931696,0.9117710155566955,0.21777722353315943,0.6400309252238908,0.5726326422172047,0.4054908369121778,2.946030797223119
0.7068655067396411,0.15363097967372563,0.4189902320611214,0.659744867390869,0.6777649293560047,0.03214398268946406,2.4814263289100382
0.19348784023727994,0.8611608716236978,0.9969156143572288,0.6732786450339505,0.044850200426750586,0.9553105145239008,3.275563485947719
0.3021234815774716,0.8684843256950474,0.867785533519377,0.9233210752996337,0.9040434151728661,0.03789034596272334,3.445122418009558
0.786133729918613,0.7054760002533753,0.7864246456111783,0.5902280046734258,0.8811251073823373,0.829568506890239,4.129501057754456
0.2551826584908927,0.8713880515225226,0.5118376940325877,0.2892894187448245,0.5874421092932612,0.8245031555810356,3.0811412151776727
0.01776043380745107,0.6494616859639257,0.4088684302367892,0.7042636457571255,0.5896886150700256,0.5369508620031177,2.7351819870132643
0.7596636633151906,0.7815221717085988,0.030603300857335203,0.31342186669996397,0.7247072166573629,0.29494701714238736,2.6855579021221527
0.9082752135413312,0.9298200340991775,0.9429560887092729,0.3147119884167128,0.54677202879426,0.5567854319602813,3.7571894617556434
0.44836513045449744,0.5352399524676293,0.803221745757399,0.22643612869093,0.3507310641855498,0.588913667830797,2.786685800302693
0.6612096507754818,0.3249480585593024,0.08655955336254784,0.8492136369012373,0.6622877107457774,0.3641898827555815,2.741659216644625
0.4279320009588834,0.06811429128456403,0.630637278517711,0.781942570786482,0.9626696335832376,0.9820570782619479,3.4297316606992556
0.5247934578376381,0.7944889442775267,0.47456497145594967,0.12804948202830024,0.8951554097406149,0.6582008241249977,3.191192078350495
0.20406074368208205,0.9091846464605062,0.7739659327031209,0.16072756393166288,0.48222020673900834,0.8457345896399132,3.062869744216985
0.11556929638204771,0.8084029187755651,0.9661385822816004,0.5994865927973582,0.1639696616188464,0.4169803035219365,2.793649895091055
0.45467486304190186,0.1254123953926718,0.596002306716849,0.9188589641776288,0.8090276595135889,0.5425777709928343,3.160464167039922
